-0.230955 -0.029117 21
-0.277799 0.006126 21
-0.264758 -0.021249 21
-0.222125 -0.043054 21
-0.250259 -0.013739 21
-0.286689 0.007459 21
-0.228400 -0.045920 21
-0.232030 -0.027617 21
-0.280278 0.008129 21
-0.260963 -0.024789 21
-0.222959 -0.041638 21
-0.253394 -0.011715 21
-0.285582 0.005145 21
-0.225856 -0.046844 21
-0.233165 -0.026179 21
-0.282462 0.009867 21
-0.257101 -0.028141 21
-0.223852 -0.040160 21
-0.256574 -0.009605 21
-0.284150 0.002540 21
-0.223788 -0.047432 21
-0.234416 -0.024794 21
-0.284304 0.011252 21
-0.253238 -0.031255 21
-0.224781 -0.038645 21
-0.259749 -0.007437 21
-0.282396 -0.000312 21
-0.222236 -0.047683 21
-0.235842 -0.023437 21
-0.285778 0.012209 21
-0.249413 -0.034110 21
-0.225741 -0.037104 21
-0.262891 -0.005230 21
-0.280315 -0.003381 21
-0.221204 -0.047604 21
-0.237504 -0.022074 21
-0.286872 0.012687 21
-0.245642 -0.036708 21
-0.226733 -0.035540 21
-0.265989 -0.002991 21
-0.277897 -0.006652 21
-0.220664 -0.047212 21
-0.239447 -0.020660 21
-0.287586 0.012657 21
-0.241935 -0.039057 21
-0.227752 -0.033955 21
-0.269039 -0.000727 21
-0.275134 -0.010103 21
-0.220563 -0.046530 21
-0.241695 -0.019156 21
-0.287924 0.012110 21
-0.238314 -0.041160 21
-0.228790 -0.032360 21
-0.272024 0.001552 21
-0.272035 -0.013694 21
-0.220823 -0.045593 21
-0.244242 -0.017531 21
-0.287891 0.011059 21
-0.234828 -0.043008 21
-0.229835 -0.030772 21
-0.274906 0.003810 21
-0.268636 -0.017360 21
-0.221356 -0.044447 21
-0.247051 -0.015766 21
-0.287496 0.009537 21
-0.231552 -0.044579 21
-0.230886 -0.029216 21
-0.277629 0.005989 21
-0.265001 -0.021015 21
-0.222074 -0.043143 21
-0.250058 -0.013866 21
-0.286749 0.007598 21
-0.228580 -0.045848 21
-0.231958 -0.027713 21
-0.280125 0.008006 21
-0.261212 -0.024564 21
-0.222902 -0.041732 21
-0.253188 -0.011849 21
-0.285664 0.005305 21
-0.226008 -0.046794 21
-0.233089 -0.026271 21
-0.282330 0.009764 21
-0.257352 -0.027930 21
-0.223792 -0.040257 21
-0.256367 -0.009744 21
-0.284253 0.002717 21
-0.223907 -0.047404 21
-0.234330 -0.024883 21
-0.284196 0.011174 21
-0.253488 -0.031060 21
-0.224720 -0.038744 21
-0.259544 -0.007579 21
-0.282520 -0.000120 21
-0.222320 -0.047676 21
-0.235743 -0.023525 21
-0.285693 0.012161 21
-0.249660 -0.033933 21
-0.225678 -0.037205 21
-0.262688 -0.005374 21
-0.280461 -0.003176 21
-0.221255 -0.047619 21
-0.237388 -0.022163 21
-0.286812 0.012671 21
-0.245885 -0.036547 21
-0.226668 -0.035642 21
-0.265789 -0.003138 21
-0.278064 -0.006434 21
-0.220685 -0.047246 21
-0.239312 -0.020754 21
-0.287551 0.012675 21
-0.242173 -0.038912 21
-0.227685 -0.034059 21
-0.268843 -0.000874 21
-0.275323 -0.009874 21
-0.220558 -0.046582 21
-0.241540 -0.019257 21
-0.287913 0.012161 21
-0.238546 -0.041032 21
-0.228722 -0.032463 21
-0.271833 0.001404 21
-0.272245 -0.013458 21
-0.220797 -0.045661 21
-0.244068 -0.017640 21
-0.287904 0.011142 21
-0.235049 -0.042896 21
-0.229767 -0.030874 21
-0.274723 0.003665 21
-0.268864 -0.017122 21
-0.221315 -0.044527 21
-0.246862 -0.015885 21
-0.287532 0.009649 21
-0.231756 -0.044486 21
-0.230817 -0.029316 21
-0.277458 0.005852 21
-0.265242 -0.020780 21
-0.222023 -0.043231 21
-0.249859 -0.013994 21
-0.286808 0.007735 21
-0.228762 -0.045775 21
-0.231887 -0.027808 21
-0.279971 0.007882 21
-0.261461 -0.024339 21
-0.222846 -0.041826 21
-0.252982 -0.011983 21
-0.285745 0.005463 21
-0.226161 -0.046743 21
-0.233012 -0.026362 21
-0.282197 0.009660 21
-0.257604 -0.027719 21
-0.223733 -0.040354 21
-0.256161 -0.009883 21
-0.284354 0.002893 21
-0.224028 -0.047375 21
-0.234245 -0.024971 21
-0.284085 0.011095 21
-0.253738 -0.030865 21
-0.224659 -0.038843 21
-0.259338 -0.007721 21
-0.282642 0.000071 21
-0.222407 -0.047669 21
-0.235645 -0.023613 21
-0.285608 0.012111 21
-0.249907 -0.033754 21
-0.225615 -0.037306 21
-0.262485 -0.005518 21
-0.280604 -0.002971 21
-0.221309 -0.047632 21
-0.237273 -0.022253 21
-0.286751 0.012653 21
-0.246128 -0.036385 21
-0.226603 -0.035745 21
-0.265589 -0.003284 21
-0.278230 -0.006217 21
-0.220708 -0.047280 21
-0.239178 -0.020848 21
-0.287514 0.012690 21
-0.242412 -0.038766 21
-0.227619 -0.034162 21
-0.268646 -0.001022 21
-0.275512 -0.009646 21
-0.220554 -0.046634 21
-0.241386 -0.019358 21
-0.287901 0.012210 21
-0.238778 -0.040901 21
-0.228654 -0.032567 21
-0.271641 0.001256 21
-0.272455 -0.013222 21
-0.220772 -0.045728 21
-0.243895 -0.017749 21
-0.287916 0.011223 21
-0.235270 -0.042783 21
-0.229699 -0.030977 21
-0.274539 0.003520 21
-0.269092 -0.016883 21
-0.221275 -0.044606 21
-0.246673 -0.016003 21
-0.287567 0.009760 21
-0.231962 -0.044392 21
-0.230749 -0.029416 21
-0.277287 0.005714 21
-0.265483 -0.020544 21
-0.221973 -0.043319 21
-0.249659 -0.014120 21
-0.286865 0.007871 21
-0.228946 -0.045701 21
-0.231817 -0.027905 21
-0.279816 0.007756 21
-0.261710 -0.024112 21
-0.222790 -0.041920 21
-0.252777 -0.012117 21
-0.285824 0.005620 21
-0.226316 -0.046690 21
-0.232937 -0.026454 21
-0.282062 0.009554 21
-0.257855 -0.027506 21
-0.223674 -0.040451 21
-0.255954 -0.010021 21
-0.284454 0.003067 21
-0.224151 -0.047344 21
-0.234160 -0.025060 21
-0.283974 0.011013 21
-0.253989 -0.030668 21
-0.224598 -0.038942 21
-0.259133 -0.007863 21
-0.282763 0.000261 21
-0.222497 -0.047660 21
-0.235548 -0.023701 21
-0.285520 0.012059 21
-0.250154 -0.033574 21
-0.225552 -0.037406 21
-0.262282 -0.005662 21
-0.280747 -0.002767 21
-0.221365 -0.047644 21
-0.237160 -0.022342 21
-0.286688 0.012633 21
-0.246372 -0.036222 21
-0.226537 -0.035847 21
-0.265389 -0.003430 21
-0.278395 -0.006000 21
-0.220733 -0.047312 21
-0.239045 -0.020941 21
-0.287476 0.012704 21
-0.242651 -0.038619 21
-0.227552 -0.034265 21
-0.268449 -0.001169 21
-0.275699 -0.009418 21
-0.220552 -0.046684 21
-0.241233 -0.019458 21
-0.287887 0.012257 21
-0.239011 -0.040770 21
-0.228587 -0.032670 21
-0.271449 0.001108 21
-0.272663 -0.012986 21
-0.220748 -0.045794 21
-0.243724 -0.017858 21
-0.287926 0.011302 21
-0.235493 -0.042669 21
-0.229631 -0.031079 21
-0.274355 0.003374 21
-0.269319 -0.016644 21
-0.221235 -0.044684 21
-0.246486 -0.016121 21
-0.287601 0.009868 21
-0.232169 -0.044296 21
-0.230680 -0.029516 21
-0.277114 0.005575 21
-0.265724 -0.020308 21
-0.221923 -0.043407 21
-0.249461 -0.014246 21
-0.286922 0.008006 21
-0.229131 -0.045626 21
-0.231746 -0.028001 21
-0.279660 0.007630 21
-0.261958 -0.023885 21
-0.222735 -0.042013 21
-0.252572 -0.012250 21
-0.285901 0.005776 21
-0.226474 -0.046636 21
-0.232862 -0.026547 21
-0.281926 0.009446 21
-0.258106 -0.027292 21
-0.223616 -0.040548 21
-0.255747 -0.010160 21
-0.284553 0.003241 21
-0.224277 -0.047312 21
-0.234076 -0.025150 21
-0.283860 0.010930 21
-0.254239 -0.030471 21
-0.224537 -0.039041 21
-0.258927 -0.008004 21
-0.282883 0.000451 21
-0.222588 -0.047650 21
-0.235451 -0.023789 21
-0.285431 0.012004 21
-0.250402 -0.033393 21
-0.225489 -0.037507 21
-0.262079 -0.005806 21
-0.280888 -0.002564 21
-0.221423 -0.047655 21
-0.237047 -0.022431 21
-0.286624 0.012611 21
-0.246616 -0.036058 21
-0.226473 -0.035949 21
-0.265189 -0.003575 21
-0.278558 -0.005784 21
-0.220760 -0.047342 21
-0.238914 -0.021034 21
-0.287436 0.012715 21
-0.242891 -0.038471 21
-0.227485 -0.034368 21
-0.268252 -0.001317 21
-0.275884 -0.009191 21
-0.220551 -0.046733 21
-0.241082 -0.019557 21
-0.287872 0.012302 21
-0.239244 -0.040638 21
-0.228519 -0.032774 21
-0.271257 0.000960 21
-0.272870 -0.012751 21
-0.220725 -0.045859 21
-0.243553 -0.017966 21
-0.287935 0.011379 21
-0.235716 -0.042554 21
-0.229563 -0.031182 21
-0.274170 0.003228 21
-0.269544 -0.016406 21
-0.221196 -0.044762 21
-0.246299 -0.016238 21
-0.287633 0.009975 21
-0.232377 -0.044199 21
-0.230612 -0.029616 21
-0.276941 0.005435 21
-0.265963 -0.020072 21
-0.221874 -0.043494 21
-0.249262 -0.014372 21
-0.286976 0.008138 21
-0.229317 -0.045549 21
-0.231676 -0.028097 21
-0.279502 0.007503 21
-0.262206 -0.023657 21
-0.222680 -0.042106 21
-0.252368 -0.012383 21
-0.285978 0.005931 21
-0.226633 -0.046580 21
-0.232787 -0.026639 21
-0.281788 0.009337 21
-0.258357 -0.027077 21
-0.223557 -0.040645 21
-0.255540 -0.010298 21
-0.284650 0.003414 21
-0.224404 -0.047278 21
-0.233993 -0.025239 21
-0.283746 0.010846 21
-0.254490 -0.030272 21
-0.224476 -0.039140 21
-0.258721 -0.008146 21
-0.283001 0.000639 21
-0.222682 -0.047638 21
-0.235356 -0.023877 21
-0.285341 0.011948 21
-0.250650 -0.033212 21
-0.225426 -0.037607 21
-0.261875 -0.005950 21
-0.281027 -0.002362 21
-0.221483 -0.047665 21
-0.236936 -0.022520 21
-0.286558 0.012587 21
-0.246860 -0.035892 21
-0.226408 -0.036050 21
-0.264988 -0.003721 21
-0.278720 -0.005569 21
-0.220788 -0.047372 21
-0.238784 -0.021127 21
-0.287395 0.012724 21
-0.243130 -0.038322 21
-0.227419 -0.034472 21
-0.268055 -0.001464 21
-0.276068 -0.008965 21
-0.220552 -0.046781 21
-0.240932 -0.019657 21
-0.287855 0.012344 21
-0.239478 -0.040505 21
-0.228452 -0.032878 21
-0.271064 0.000812 21
-0.273076 -0.012517 21
-0.220704 -0.045923 21
-0.243384 -0.018073 21
-0.287942 0.011454 21
-0.235941 -0.042437 21
-0.229495 -0.031285 21
-0.273985 0.003082 21
-0.269769 -0.016167 21
-0.221159 -0.044839 21
-0.246114 -0.016355 21
-0.287663 0.010080 21
-0.232586 -0.044101 21
-0.230544 -0.029716 21
-0.276767 0.005295 21
-0.266202 -0.019835 21
-0.221825 -0.043580 21
-0.249065 -0.014497 21
-0.287029 0.008270 21
-0.229506 -0.045471 21
-0.231606 -0.028194 21
-0.279344 0.007375 21
-0.262453 -0.023429 21
-0.222625 -0.042199 21
-0.252163 -0.012515 21
-0.286053 0.006084 21
-0.226794 -0.046523 21
-0.232712 -0.026732 21
-0.281649 0.009227 21
-0.258608 -0.026862 21
-0.223499 -0.040741 21
-0.255333 -0.010435 21
-0.284746 0.003586 21
-0.224534 -0.047243 21
-0.233911 -0.025328 21
-0.283629 0.010759 21
-0.254740 -0.030072 21
-0.224415 -0.039239 21
-0.258515 -0.008287 21
-0.283118 0.000826 21
-0.222778 -0.047625 21
-0.235262 -0.023965 21
-0.285249 0.011890 21
-0.250897 -0.033029 21
-0.225364 -0.037707 21
-0.261672 -0.006094 21
-0.281165 -0.002161 21
-0.221545 -0.047673 21
-0.236826 -0.022608 21
-0.286491 0.012560 21
-0.247104 -0.035726 21
-0.226343 -0.036152 21
-0.264787 -0.003867 21
-0.278880 -0.005355 21
-0.220819 -0.047400 21
-0.238655 -0.021219 21
-0.287352 0.012730 21
-0.243371 -0.038171 21
-0.227352 -0.034575 21
-0.267857 -0.001612 21
-0.276251 -0.008739 21
-0.220555 -0.046828 21
-0.240783 -0.019755 21
-0.287836 0.012385 21
-0.239712 -0.040371 21
-0.228384 -0.032981 21
-0.270871 0.000664 21
-0.273280 -0.012282 21
-0.220684 -0.045986 21
-0.243216 -0.018180 21
-0.287947 0.011527 21
-0.236166 -0.042320 21
-0.229427 -0.031388 21
-0.273799 0.002936 21
-0.269992 -0.015929 21
-0.221122 -0.044915 21
-0.245929 -0.016470 21
-0.287692 0.010183 21
-0.232797 -0.044002 21
-0.230475 -0.029817 21
-0.276591 0.005155 21
-0.266440 -0.019599 21
-0.221777 -0.043666 21
-0.248868 -0.014622 21
-0.287081 0.008399 21
-0.229695 -0.045391 21
-0.231536 -0.028291 21
-0.279184 0.007246 21
-0.262701 -0.023200 21
-0.222570 -0.042291 21
-0.251959 -0.012647 21
-0.286126 0.006236 21
-0.226957 -0.046465 21
-0.232638 -0.026825 21
-0.281509 0.009116 21
-0.258860 -0.026645 21
-0.223440 -0.040837 21
-0.255127 -0.010573 21
-0.284841 0.003756 21
-0.224666 -0.047207 21
-0.233829 -0.025418 21
-0.283511 0.010671 21
-0.254991 -0.029871 21
-0.224355 -0.039337 21
-0.258309 -0.008428 21
-0.283233 0.001013 21
-0.222876 -0.047610 21
-0.235168 -0.024052 21
-0.285155 0.011830 21
-0.251146 -0.032845 21
-0.225301 -0.037808 21
-0.261468 -0.006237 21
-0.281302 -0.001960 21
-0.221609 -0.047680 21
-0.236716 -0.022697 21
-0.286422 0.012531 21
-0.247349 -0.035559 21
-0.226279 -0.036254 21
-0.264587 -0.004012 21
-0.279039 -0.005142 21
-0.220851 -0.047427 21
-0.238527 -0.021311 21
-0.287308 0.012735 21
-0.243611 -0.038020 21
-0.227286 -0.034678 21
-0.267660 -0.001759 21
-0.276432 -0.008514 21
-0.220559 -0.046874 21
-0.240635 -0.019853 21
-0.287816 0.012423 21
-0.239947 -0.040235 21
-0.228317 -0.033085 21
-0.270677 0.000516 21
-0.273483 -0.012048 21
-0.220665 -0.046048 21
-0.243049 -0.018286 21
-0.287951 0.011598 21
-0.236391 -0.042201 21
-0.229359 -0.031491 21
-0.273612 0.002789 21
-0.270214 -0.015690 21
-0.221086 -0.044991 21
-0.245745 -0.016586 21
-0.287720 0.010284 21
-0.233009 -0.043901 21
-0.230407 -0.029918 21
-0.276415 0.005014 21
-0.266677 -0.019361 21
-0.221730 -0.043752 21
-0.248672 -0.014746 21
-0.287131 0.008527 21
-0.229887 -0.045310 21
-0.231466 -0.028389 21
-0.279023 0.007115 21
-0.262947 -0.022970 21
-0.222516 -0.042383 21
-0.251755 -0.012779 21
-0.286198 0.006387 21
-0.227122 -0.046405 21
-0.232565 -0.026918 21
-0.281367 0.009003 21
-0.259110 -0.026427 21
-0.223382 -0.040933 21
-0.254920 -0.010710 21
-0.284934 0.003926 21
-0.224800 -0.047169 21
-0.233748 -0.025508 21
-0.283392 0.010582 21
-0.255242 -0.029669 21
-0.224294 -0.039436 21
-0.258103 -0.008569 21
-0.283347 0.001198 21
-0.222976 -0.047594 21
-0.235075 -0.024140 21
-0.285059 0.011769 21
-0.251394 -0.032659 21
-0.225239 -0.037908 21
-0.261264 -0.006381 21
-0.281438 -0.001761 21
-0.221676 -0.047685 21
-0.236608 -0.022785 21
-0.286351 0.012501 21
-0.247594 -0.035390 21
-0.226214 -0.036355 21
-0.264385 -0.004158 21
-0.279196 -0.004929 21
-0.220886 -0.047453 21
-0.238401 -0.021403 21
-0.287262 0.012737 21
-0.243852 -0.037868 21
-0.227220 -0.034781 21
-0.267462 -0.001906 21
-0.276612 -0.008290 21
-0.220565 -0.046918 21
-0.240489 -0.019951 21
-0.287795 0.012459 21
-0.240182 -0.040099 21
-0.228249 -0.033189 21
-0.270483 0.000368 21
-0.273685 -0.011815 21
-0.220648 -0.046109 21
-0.242883 -0.018392 21
-0.287954 0.011666 21
-0.236618 -0.042081 21
-0.229291 -0.031594 21
-0.273425 0.002643 21
-0.270435 -0.015452 21
-0.221051 -0.045065 21
-0.245563 -0.016700 21
-0.287746 0.010383 21
-0.233221 -0.043799 21
-0.230339 -0.030019 21
-0.276239 0.004872 21
-0.266914 -0.019124 21
-0.221683 -0.043836 21
-0.248476 -0.014869 21
-0.287180 0.008654 21
-0.230080 -0.045228 21
-0.231397 -0.028486 21
-0.278861 0.006984 21
-0.263194 -0.022739 21
-0.222462 -0.042475 21
-0.251552 -0.012910 21
-0.286269 0.006536 21
-0.227289 -0.046344 21
-0.232491 -0.027012 21
-0.281224 0.008889 21
-0.259361 -0.026209 21
-0.223324 -0.041029 21
-0.254713 -0.010847 21
-0.285026 0.004094 21
-0.224936 -0.047129 21
-0.233667 -0.025598 21
-0.283271 0.010490 21
-0.255493 -0.029466 21
-0.224234 -0.039534 21
-0.257897 -0.008710 21
-0.283460 0.001382 21
-0.223079 -0.047577 21
-0.234984 -0.024228 21
-0.284962 0.011705 21
-0.251643 -0.032473 21
-0.225176 -0.038008 21
-0.261060 -0.006524 21
-0.281571 -0.001562 21
-0.221744 -0.047689 21
-0.236502 -0.022874 21
-0.286279 0.012468 21
-0.247839 -0.035221 21
-0.226150 -0.036457 21
-0.264184 -0.004303 21
-0.279352 -0.004717 21
-0.220922 -0.047478 21
-0.238276 -0.021494 21
-0.287214 0.012737 21
-0.244093 -0.037714 21
-0.227154 -0.034884 21
-0.267263 -0.002053 21
-0.276790 -0.008066 21
-0.220573 -0.046962 21
-0.240344 -0.020048 21
-0.287771 0.012493 21
-0.240417 -0.039962 21
-0.228182 -0.033292 21
-0.270289 0.000220 21
-0.273885 -0.011582 21
-0.220632 -0.046169 21
-0.242719 -0.018497 21
-0.287955 0.011733 21
-0.236845 -0.041960 21
-0.229224 -0.031697 21
-0.273237 0.002496 21
-0.270655 -0.015214 21
-0.221017 -0.045139 21
-0.245381 -0.016814 21
-0.287770 0.010481 21
-0.233435 -0.043696 21
-0.230271 -0.030120 21
-0.276061 0.004730 21
-0.267149 -0.018886 21
-0.221637 -0.043921 21
-0.248281 -0.014992 21
-0.287227 0.008778 21
-0.230274 -0.045145 21
-0.231327 -0.028584 21
-0.278698 0.006853 21
-0.263440 -0.022508 21
-0.222408 -0.042567 21
-0.251349 -0.013041 21
-0.286338 0.006684 21
-0.227458 -0.046282 21
-0.232418 -0.027106 21
-0.281080 0.008773 21
-0.259612 -0.025989 21
-0.223267 -0.041125 21
-0.254507 -0.010983 21
-0.285117 0.004262 21
-0.225074 -0.047089 21
-0.233587 -0.025688 21
-0.283149 0.010397 21
-0.255744 -0.029262 21
-0.224174 -0.039632 21
-0.257690 -0.008850 21
-0.283572 0.001566 21
-0.223184 -0.047558 21
-0.234893 -0.024316 21
-0.284864 0.011639 21
-0.251891 -0.032286 21
-0.225114 -0.038107 21
-0.260855 -0.006667 21
-0.281704 -0.001364 21
-0.221815 -0.047692 21
-0.236396 -0.022962 21
-0.286205 0.012433 21
-0.248084 -0.035050 21
-0.226086 -0.036558 21
-0.263982 -0.004448 21
-0.279506 -0.004506 21
-0.220961 -0.047501 21
-0.238152 -0.021586 21
-0.287165 0.012735 21
-0.244334 -0.037560 21
-0.227088 -0.034986 21
-0.267065 -0.002200 21
-0.276967 -0.007843 21
-0.220582 -0.047004 21
-0.240201 -0.020145 21
-0.287747 0.012524 21
-0.240653 -0.039823 21
-0.228115 -0.033396 21
-0.270095 0.000072 21
-0.274084 -0.011349 21
-0.220617 -0.046228 21
-0.242556 -0.018601 21
-0.287954 0.011798 21
-0.237073 -0.041838 21
-0.229156 -0.031801 21
-0.273049 0.002348 21
-0.270874 -0.014976 21
-0.220983 -0.045213 21
-0.245200 -0.016928 21
-0.287793 0.010576 21
-0.233650 -0.043592 21
-0.230202 -0.030222 21
-0.275883 0.004587 21
-0.267384 -0.018648 21
-0.221591 -0.044005 21
-0.248087 -0.015115 21
-0.287273 0.008902 21
-0.230470 -0.045060 21
-0.231258 -0.028682 21
-0.278534 0.006720 21
-0.263685 -0.022276 21
-0.222355 -0.042658 21
-0.251146 -0.013171 21
-0.286406 0.006831 21
-0.227628 -0.046218 21
-0.232346 -0.027200 21
-0.280934 0.008657 21
-0.259862 -0.025769 21
-0.223209 -0.041220 21
-0.254301 -0.011119 21
-0.285206 0.004428 21
-0.225214 -0.047047 21
-0.233508 -0.025778 21
-0.283025 0.010302 21
-0.255995 -0.029057 21
-0.224114 -0.039730 21
-0.257484 -0.008990 21
-0.283682 0.001748 21
-0.223291 -0.047538 21
-0.234803 -0.024405 21
-0.284764 0.011571 21
-0.252140 -0.032097 21
-0.225052 -0.038207 21
-0.260651 -0.006810 21
-0.281835 -0.001167 21
-0.221888 -0.047693 21
-0.236291 -0.023050 21
-0.286129 0.012396 21
-0.248329 -0.034878 21
-0.226022 -0.036660 21
-0.263781 -0.004593 21
-0.279659 -0.004296 21
-0.221001 -0.047523 21
-0.238029 -0.021676 21
-0.287114 0.012731 21
-0.244575 -0.037405 21
-0.227022 -0.035089 21
-0.266866 -0.002347 21
-0.277142 -0.007621 21
-0.220594 -0.047045 21
-0.240058 -0.020241 21
-0.287720 0.012554 21
-0.240890 -0.039684 21
-0.228047 -0.033500 21
-0.269900 -0.000076 21
-0.274281 -0.011117 21
-0.220604 -0.046287 21
-0.242393 -0.018705 21
-0.287952 0.011860 21
-0.237301 -0.041715 21
-0.229088 -0.031904 21
-0.272860 0.002201 21
-0.271092 -0.014738 21
-0.220951 -0.045285 21
-0.245020 -0.017041 21
-0.287815 0.010670 21
-0.233866 -0.043486 21
-0.230134 -0.030323 21
-0.275703 0.004444 21
-0.267618 -0.018410 21
-0.221546 -0.044088 21
-0.247893 -0.015237 21
-0.287318 0.009023 21
-0.230667 -0.044974 21
-0.231189 -0.028781 21
-0.278368 0.006586 21
-0.263930 -0.022044 21
-0.222302 -0.042748 21
-0.250944 -0.013301 21
-0.286473 0.006976 21
-0.227801 -0.046152 21
-0.232273 -0.027294 21
-0.280787 0.008539 21
-0.260113 -0.025548 21
-0.223152 -0.041316 21
-0.254094 -0.011255 21
-0.285294 0.004593 21
-0.225357 -0.047003 21
-0.233429 -0.025869 21
-0.282899 0.010206 21
-0.256246 -0.028850 21
-0.224054 -0.039828 21
-0.257277 -0.009130 21
-0.283790 0.001930 21
-0.223400 -0.047516 21
-0.234713 -0.024493 21
-0.284662 0.011502 21
-0.252389 -0.031908 21
-0.224991 -0.038307 21
-0.260446 -0.006953 21
-0.281965 -0.000971 21
-0.221963 -0.047693 21
-0.236187 -0.023138 21
-0.286052 0.012357 21
-0.248575 -0.034706 21
-0.225958 -0.036761 21
-0.263579 -0.004738 21
-0.279811 -0.004087 21
-0.221044 -0.047544 21
-0.237908 -0.021767 21
-0.287062 0.012725 21
-0.244817 -0.037248 21
-0.226956 -0.035192 21
-0.266667 -0.002493 21
-0.277316 -0.007400 21
-0.220607 -0.047085 21
-0.239917 -0.020337 21
-0.287692 0.012581 21
-0.241127 -0.039543 21
-0.227980 -0.033603 21
-0.269705 -0.000224 21
-0.274477 -0.010886 21
-0.220592 -0.046344 21
-0.242233 -0.018809 21
-0.287948 0.011921 21
-0.237530 -0.041591 21
-0.229020 -0.032007 21
-0.272671 0.002054 21
-0.271308 -0.014500 21
-0.220920 -0.045356 21
-0.244842 -0.017153 21
-0.287835 0.010762 21
-0.234083 -0.043380 21
-0.230066 -0.030425 21
-0.275523 0.004301 21
-0.267851 -0.018172 21
-0.221501 -0.044171 21
-0.247701 -0.015358 21
-0.287361 0.009143 21
-0.230866 -0.044886 21
-0.231120 -0.028879 21
-0.278202 0.006452 21
-0.264174 -0.021811 21
-0.222249 -0.042839 21
-0.250742 -0.013430 21
-0.286538 0.007120 21
-0.227975 -0.046086 21
-0.232201 -0.027389 21
-0.280639 0.008420 21
-0.260363 -0.025326 21
-0.223095 -0.041411 21
-0.253888 -0.011391 21
-0.285380 0.004756 21
-0.225501 -0.046958 21
-0.233351 -0.025960 21
-0.282772 0.010108 21
-0.256497 -0.028643 21
-0.223994 -0.039926 21
-0.257071 -0.009270 21
-0.283898 0.002110 21
-0.223511 -0.047493 21
-0.234625 -0.024581 21
-0.284559 0.011430 21
-0.252639 -0.031717 21
-0.224929 -0.038406 21
-0.260241 -0.007095 21
-0.282093 -0.000776 21
-0.222041 -0.047692 21
-0.236085 -0.023226 21
-0.285973 0.012316 21
-0.248821 -0.034532 21
-0.225894 -0.036862 21
-0.263377 -0.004883 21
-0.279961 -0.003878 21
-0.221088 -0.047563 21
-0.237788 -0.021857 21
-0.287008 0.012716 21
-0.245059 -0.037091 21
-0.226890 -0.035294 21
-0.266468 -0.002640 21
-0.277489 -0.007179 21
-0.220621 -0.047124 21
-0.239778 -0.020432 21
-0.287663 0.012606 21
-0.241364 -0.039402 21
-0.227913 -0.033707 21
-0.269510 -0.000372 21
-0.274672 -0.010655 21
-0.220582 -0.046400 21
-0.242073 -0.018911 21
-0.287943 0.011979 21
-0.237760 -0.041466 21
-0.228952 -0.032111 21
-0.272481 0.001906 21
-0.271523 -0.014263 21
-0.220890 -0.045427 21
-0.244664 -0.017265 21
-0.287853 0.010852 21
-0.234301 -0.043272 21
-0.229998 -0.030527 21
-0.275343 0.004157 21
-0.268083 -0.017933 21
-0.221458 -0.044253 21
-0.247509 -0.015479 21
-0.287402 0.009261 21
-0.231066 -0.044797 21
-0.231051 -0.028978 21
-0.278035 0.006317 21
-0.264418 -0.021577 21
-0.222197 -0.042928 21
-0.250540 -0.013559 21
-0.286602 0.007262 21
-0.228151 -0.046017 21
-0.232130 -0.027484 21
-0.280489 0.008299 21
-0.260613 -0.025103 21
-0.223038 -0.041506 21
-0.253682 -0.011526 21
-0.285465 0.004919 21
-0.225647 -0.046911 21
-0.233273 -0.026051 21
-0.282644 0.010009 21
-0.256749 -0.028435 21
-0.223935 -0.040023 21
-0.256864 -0.009410 21
-0.284004 0.002290 21
-0.223625 -0.047469 21
-0.234537 -0.024670 21
-0.284454 0.011357 21
-0.252888 -0.031525 21
-0.224867 -0.038506 21
-0.260037 -0.007238 21
-0.282220 -0.000582 21
-0.222120 -0.047689 21
-0.235983 -0.023314 21
